2023-08-04 22:01:27.298 6783 0
2023-08-04 22:01:27.346 6783 0
2023-08-04 22:01:27.376 6782 0
2023-08-04 22:01:27.407 6782 0
2023-08-04 22:01:27.439 6782 0
2023-08-04 22:01:27.471 6783 0
2023-08-04 22:01:27.504 6782 0
2023-08-04 22:01:27.535 6783 0
2023-08-04 22:01:27.569 6782 0
2023-08-04 22:01:27.599 6782 0
2023-08-04 22:01:27.824 6783 0
2023-08-04 22:01:28.024 6783 0
2023-08-04 22:01:28.047 6783 0
2023-08-04 22:01:28.141 6783 0
2023-08-04 22:01:28.175 6783 0
2023-08-04 22:01:28.270 6782 0
2023-08-04 22:01:28.305 6783 0
2023-08-04 22:01:28.400 6783 0
2023-08-04 22:01:28.449 6782 0
2023-08-04 22:01:28.480 6783 0
2023-08-04 22:01:28.510 6783 0
2023-08-04 22:01:28.544 6783 0
2023-08-04 22:01:28.584 6783 0
2023-08-04 22:01:28.624 6783 0
2023-08-04 22:01:28.669 6783 0
2023-08-04 22:01:28.703 6783 0
2023-08-04 22:01:28.910 6783 0
2023-08-04 22:01:29.054 6783 0
2023-08-04 22:01:29.118 6783 0
2023-08-04 22:01:29.180 6783 0
2023-08-04 22:01:29.245 6783 0
2023-08-04 22:01:29.336 6783 0
2023-08-04 22:01:29.372 6783 0
2023-08-04 22:01:29.472 6783 0
2023-08-04 22:01:29.506 6783 0
2023-08-04 22:01:29.539 6783 0
2023-08-04 22:01:29.567 6783 0
2023-08-04 22:01:29.600 6783 0
2023-08-04 22:01:29.630 6783 0
2023-08-04 22:01:29.661 6783 0
2023-08-04 22:01:29.696 6783 0
2023-08-04 22:01:29.729 6783 0
2023-08-04 22:01:29.757 6783 0
2023-08-04 22:01:29.788 6783 0
2023-08-04 22:01:30.049 6783 0
2023-08-04 22:01:30.172 6783 0
2023-08-04 22:01:30.204 6783 0
2023-08-04 22:01:30.305 6784 0
2023-08-04 22:01:30.332 6784 0
2023-08-04 22:01:30.427 6784 0
2023-08-04 22:01:30.490 6784 0
2023-08-04 22:01:30.555 6784 0
2023-08-04 22:01:30.588 6784 0
2023-08-04 22:01:30.626 6784 0
2023-08-04 22:01:30.652 6784 0
2023-08-04 22:01:30.684 6784 0
2023-08-04 22:01:30.715 6784 0
2023-08-04 22:01:30.751 6784 0
2023-08-04 22:01:30.785 6784 0
2023-08-04 22:01:30.811 6784 0
2023-08-04 22:01:30.843 6784 0
2023-08-04 22:01:30.876 6784 0
2023-08-04 22:01:31.062 6784 0
2023-08-04 22:01:31.217 6784 0
2023-08-04 22:01:31.291 6784 0
2023-08-04 22:01:31.388 6784 0
2023-08-04 22:01:31.419 6784 0
2023-08-04 22:01:31.515 6784 0
2023-08-04 22:01:31.547 6784 0
2023-08-04 22:01:31.643 6784 0
2023-08-04 22:01:31.679 6784 0
2023-08-04 22:01:31.713 6784 0
2023-08-04 22:01:31.745 6784 0
2023-08-04 22:01:31.772 6784 0
2023-08-04 22:01:31.804 6784 0
2023-08-04 22:01:31.834 6784 0
2023-08-04 22:01:31.871 6784 0
2023-08-04 22:01:31.898 6784 0
2023-08-04 22:01:31.930 6784 0
2023-08-04 22:01:31.962 6784 0
2023-08-04 22:01:32.221 6784 0
2023-08-04 22:01:32.384 6784 0
2023-08-04 22:01:32.412 6784 0
2023-08-04 22:01:32.443 6784 0
2023-08-04 22:01:32.553 6784 0
2023-08-04 22:01:32.646 6784 0
2023-08-04 22:01:32.686 6784 0
2023-08-04 22:01:32.785 6784 0
2023-08-04 22:01:32.808 6784 0
2023-08-04 22:01:32.849 6784 0
2023-08-04 22:01:32.890 6784 0
2023-08-04 22:01:32.921 6784 0
2023-08-04 22:01:32.954 6784 0
2023-08-04 22:01:32.985 6784 0
2023-08-04 22:01:33.023 6784 0
2023-08-04 22:01:33.050 6784 0
2023-08-04 22:01:33.088 6784 0
2023-08-04 22:01:33.114 6784 0
2023-08-04 22:01:33.256 6784 0
2023-08-04 22:01:33.469 6784 0
2023-08-04 22:01:33.577 6784 0
2023-08-04 22:01:33.609 6784 0
2023-08-04 22:01:33.721 6784 0
2023-08-04 22:01:33.756 6784 0
2023-08-04 22:01:33.848 6784 0
2023-08-04 22:01:33.879 6784 0
2023-08-04 22:01:33.992 6784 0
2023-08-04 22:01:34.028 6785 0
2023-08-04 22:01:34.062 6785 0
2023-08-04 22:01:34.089 6784 0
2023-08-04 22:01:34.125 6784 0
2023-08-04 22:01:34.154 6784 0
2023-08-04 22:01:34.184 6784 0
2023-08-04 22:01:34.216 6784 0
2023-08-04 22:01:34.248 6784 0
2023-08-04 22:01:34.282 6784 0
2023-08-04 22:01:34.312 6784 0
2023-08-04 22:01:34.465 6784 0
2023-08-04 22:01:34.667 6784 0
2023-08-04 22:01:34.781 6784 0
2023-08-04 22:01:34.807 6785 0
2023-08-04 22:01:34.903 6785 0
2023-08-04 22:01:34.934 6784 0
2023-08-04 22:01:35.032 6785 0
2023-08-04 22:01:35.064 6784 0
2023-08-04 22:01:35.161 6785 0
2023-08-04 22:01:35.190 6785 0
2023-08-04 22:01:35.228 6785 0
2023-08-04 22:01:35.271 6785 0
2023-08-04 22:01:35.307 6784 0
2023-08-04 22:01:35.336 6784 0
2023-08-04 22:01:35.366 6784 0
2023-08-04 22:01:35.400 6784 0
2023-08-04 22:01:35.435 6784 0
2023-08-04 22:01:35.463 6785 0
2023-08-04 22:01:35.494 6784 0
2023-08-04 22:01:35.631 6784 0
2023-08-04 22:01:35.806 6784 0
2023-08-04 22:01:35.926 6784 0
2023-08-04 22:01:35.957 6785 0
2023-08-04 22:01:36.053 6784 0
2023-08-04 22:01:36.161 6784 0
2023-08-04 22:01:36.197 6784 0
2023-08-04 22:01:36.303 6784 0
2023-08-04 22:01:36.325 6785 0
2023-08-04 22:01:36.372 6784 0
2023-08-04 22:01:36.406 6785 0
2023-08-04 22:01:36.437 6784 0
2023-08-04 22:01:36.469 6785 0
2023-08-04 22:01:36.513 6784 0
2023-08-04 22:01:36.548 6784 0
2023-08-04 22:01:36.580 6785 0
2023-08-04 22:01:36.614 6784 0
2023-08-04 22:01:36.646 6784 0
2023-08-04 22:01:36.766 6784 0
2023-08-04 22:01:36.979 6784 0
2023-08-04 22:01:37.046 6785 0
2023-08-04 22:01:37.108 6785 0
2023-08-04 22:01:37.220 6785 0
2023-08-04 22:01:37.282 6785 0
2023-08-04 22:01:37.349 6785 0
2023-08-04 22:01:37.444 6785 0
2023-08-04 22:01:37.476 6785 0
2023-08-04 22:01:37.514 6785 0
2023-08-04 22:01:37.541 6785 0
2023-08-04 22:01:37.575 6785 0
2023-08-04 22:01:37.605 6785 0
2023-08-04 22:01:37.647 6785 0
2023-08-04 22:01:37.687 6785 0
2023-08-04 22:01:37.715 6785 0
2023-08-04 22:01:37.748 6785 0
2023-08-04 22:01:37.779 6785 0
2023-08-04 22:01:37.815 6785 0
2023-08-04 22:01:38.069 6785 0
2023-08-04 22:01:38.186 6785 0
2023-08-04 22:01:38.211 6785 0
2023-08-04 22:01:38.312 6785 0
2023-08-04 22:01:38.338 6785 0
2023-08-04 22:01:38.436 6785 0
2023-08-04 22:01:38.469 6785 0
2023-08-04 22:01:38.563 6785 0
2023-08-04 22:01:38.595 6785 0
2023-08-04 22:01:38.628 6785 0
2023-08-04 22:01:38.659 6785 0
2023-08-04 22:01:38.691 6785 0
2023-08-04 22:01:38.725 6785 0
2023-08-04 22:01:38.757 6785 0
2023-08-04 22:01:38.789 6785 0
2023-08-04 22:01:38.822 6785 0
2023-08-04 22:01:38.850 6785 0
2023-08-04 22:01:38.882 6785 0
2023-08-04 22:01:38.914 6785 0
2023-08-04 22:01:39.167 6785 0
2023-08-04 22:01:39.268 6785 0
2023-08-04 22:01:39.377 6785 0
2023-08-04 22:01:39.410 6785 0
2023-08-04 22:01:39.506 6785 0
2023-08-04 22:01:39.574 6785 0
2023-08-04 22:01:39.633 6785 0
2023-08-04 22:01:39.734 6785 0
2023-08-04 22:01:39.761 6785 0
2023-08-04 22:01:39.798 6785 0
2023-08-04 22:01:39.825 6785 0
2023-08-04 22:01:39.857 6785 0
2023-08-04 22:01:39.892 6785 0
2023-08-04 22:01:39.923 6785 0
2023-08-04 22:01:39.952 6785 0
2023-08-04 22:01:39.987 6785 0
2023-08-04 22:01:40.017 6785 0
2023-08-04 22:01:40.049 6785 0
2023-08-04 22:01:40.081 6785 0
2023-08-04 22:01:40.240 6785 0
2023-08-04 22:01:40.436 6785 0
2023-08-04 22:01:40.532 6785 0
2023-08-04 22:01:40.563 6785 0
2023-08-04 22:01:40.673 6785 0
2023-08-04 22:01:40.705 6785 0
2023-08-04 22:01:40.801 6785 0
2023-08-04 22:01:40.835 6785 0
2023-08-04 22:01:40.928 6785 0
2023-08-04 22:01:40.977 6785 0
2023-08-04 22:01:41.009 6785 0
2023-08-04 22:01:41.040 6785 0
2023-08-04 22:01:41.073 6785 0
2023-08-04 22:01:41.105 6785 0
2023-08-04 22:01:41.136 6785 0
2023-08-04 22:01:41.171 6785 0
2023-08-04 22:01:41.202 6785 0
2023-08-04 22:01:41.232 6785 0
2023-08-04 22:01:41.293 6785 0
2023-08-04 22:01:41.589 6785 0
2023-08-04 22:01:41.650 6785 0
2023-08-04 22:01:41.712 6785 0
2023-08-04 22:01:41.818 6785 0
2023-08-04 22:01:41.859 6785 0
2023-08-04 22:01:41.968 6785 0
2023-08-04 22:01:42.063 6785 0
2023-08-04 22:01:42.095 6786 0
2023-08-04 22:01:42.129 6786 0
2023-08-04 22:01:42.159 6786 0
2023-08-04 22:01:42.193 6785 0
2023-08-04 22:01:42.225 6785 0
2023-08-04 22:01:42.255 6785 0
2023-08-04 22:01:42.291 6786 0
2023-08-04 22:01:42.319 6786 0
2023-08-04 22:01:42.352 6786 0
2023-08-04 22:01:42.382 6786 0
2023-08-04 22:01:42.416 6786 0
2023-08-04 22:01:42.665 6785 0
2023-08-04 22:01:42.825 6786 0
2023-08-04 22:01:42.893 6786 0
2023-08-04 22:01:42.925 6786 0
2023-08-04 22:01:43.022 6786 0
2023-08-04 22:01:43.088 6786 0
2023-08-04 22:01:43.148 6786 0
2023-08-04 22:01:43.246 6786 0
2023-08-04 22:01:43.277 6786 0
2023-08-04 22:01:43.310 6786 0
2023-08-04 22:01:43.357 6785 0
2023-08-04 22:01:43.389 6786 0
2023-08-04 22:01:43.422 6786 0
2023-08-04 22:01:43.453 6786 0
2023-08-04 22:01:43.487 6786 0
2023-08-04 22:01:43.518 6786 0
2023-08-04 22:01:43.550 6786 0
2023-08-04 22:01:43.583 6786 0
2023-08-04 22:01:43.896 6786 0
2023-08-04 22:01:44.021 6785 0
2023-08-04 22:01:44.061 6786 0
2023-08-04 22:01:44.157 6786 0
2023-08-04 22:01:44.189 6786 0
2023-08-04 22:01:44.300 6786 0
2023-08-04 22:01:44.404 6786 0
2023-08-04 22:01:44.436 6786 0
2023-08-04 22:01:44.460 6786 0
2023-08-04 22:01:44.499 6786 0
2023-08-04 22:01:44.545 6786 0
2023-08-04 22:01:44.573 6786 0
2023-08-04 22:01:44.604 6786 0
2023-08-04 22:01:44.640 6786 0
2023-08-04 22:01:44.672 6786 0
2023-08-04 22:01:44.701 6786 0
2023-08-04 22:01:44.732 6786 0
2023-08-04 22:01:44.764 6786 0
2023-08-04 22:01:44.795 6786 0
2023-08-04 22:01:45.077 6786 0
2023-08-04 22:01:45.224 6786 0
2023-08-04 22:01:45.262 6786 0
2023-08-04 22:01:45.357 6786 0
2023-08-04 22:01:45.387 6786 0
2023-08-04 22:01:45.500 6785 0
2023-08-04 22:01:45.534 6786 0
2023-08-04 22:01:45.631 6786 0
2023-08-04 22:01:45.658 6786 0
2023-08-04 22:01:45.696 6786 0
2023-08-04 22:01:45.735 6786 0
2023-08-04 22:01:45.771 6786 0
2023-08-04 22:01:45.802 6786 0
2023-08-04 22:01:45.836 6786 0
2023-08-04 22:01:45.867 6786 0
2023-08-04 22:01:45.902 6786 0
2023-08-04 22:01:45.930 6786 0
2023-08-04 22:01:45.966 6786 0
2023-08-04 22:01:45.995 6786 0
2023-08-04 22:01:46.314 6786 0
2023-08-04 22:01:46.450 6787 0
2023-08-04 22:01:46.473 6787 0
2023-08-04 22:01:46.540 6787 0
2023-08-04 22:01:46.602 6787 0
2023-08-04 22:01:46.670 6787 0
2023-08-04 22:01:46.746 6787 0
2023-08-04 22:01:46.849 6787 0
2023-08-04 22:01:46.873 6787 0
2023-08-04 22:01:46.907 6787 0
2023-08-04 22:01:46.938 6787 0
2023-08-04 22:01:46.969 6787 0
2023-08-04 22:01:47.001 6787 0
2023-08-04 22:01:47.033 6787 0
2023-08-04 22:01:47.065 6787 0
2023-08-04 22:01:47.097 6787 0
2023-08-04 22:01:47.129 6787 0
2023-08-04 22:01:47.161 6787 0
2023-08-04 22:01:47.193 6787 0
2023-08-04 22:01:47.425 6787 0
2023-08-04 22:01:47.560 6787 0
2023-08-04 22:01:47.656 6787 0
2023-08-04 22:01:47.690 6787 0
2023-08-04 22:01:47.801 6787 0
2023-08-04 22:01:47.866 6787 0
2023-08-04 22:01:47.928 6787 0
2023-08-04 22:01:47.997 6787 0
2023-08-04 22:01:48.056 6788 0
2023-08-04 22:01:48.090 6787 0
2023-08-04 22:01:48.121 6787 0
2023-08-04 22:01:48.156 6787 0
2023-08-04 22:01:48.185 6787 0
2023-08-04 22:01:48.216 6787 0
2023-08-04 22:01:48.254 6787 0
2023-08-04 22:01:48.299 6788 0
2023-08-04 22:01:48.331 6787 0
2023-08-04 22:01:48.363 6787 0
2023-08-04 22:01:48.395 6787 0
2023-08-04 22:01:48.424 6787 0
2023-08-04 22:01:48.693 6788 0
2023-08-04 22:01:48.844 6787 0
2023-08-04 22:01:48.950 6787 0
2023-08-04 22:01:49.021 6788 0
2023-08-04 22:01:49.079 6787 0
2023-08-04 22:01:49.112 6787 0
2023-08-04 22:01:49.222 6787 0
2023-08-04 22:01:49.323 6787 0
2023-08-04 22:01:49.351 6788 0
2023-08-04 22:01:49.392 6787 0
2023-08-04 22:01:49.434 6788 0
2023-08-04 22:01:49.470 6788 0
2023-08-04 22:01:49.499 6787 0
2023-08-04 22:01:49.530 6787 0
2023-08-04 22:01:49.563 6787 0
2023-08-04 22:01:49.590 6787 0
2023-08-04 22:01:49.623 6787 0
2023-08-04 22:01:49.660 6787 0
2023-08-04 22:01:49.688 6788 0
2023-08-04 22:01:49.840 6787 0
2023-08-04 22:01:50.161 6788 0
2023-08-04 22:01:50.201 6787 0
2023-08-04 22:01:50.310 6788 0
2023-08-04 22:01:50.422 6787 0
2023-08-04 22:01:50.454 6788 0
2023-08-04 22:01:50.553 6788 0
2023-08-04 22:01:50.581 6787 0
2023-08-04 22:01:50.614 6787 0
2023-08-04 22:01:50.650 6788 0
2023-08-04 22:01:50.677 6788 0
2023-08-04 22:01:50.709 6788 0
2023-08-04 22:01:50.742 6788 0
2023-08-04 22:01:50.772 6788 0
2023-08-04 22:01:50.821 6788 0
2023-08-04 22:01:50.853 6787 0
2023-08-04 22:01:50.886 6788 0
2023-08-04 22:01:50.918 6788 0
2023-08-04 22:01:51.175 6788 0
2023-08-04 22:01:51.364 6788 0
2023-08-04 22:01:51.429 6788 0
2023-08-04 22:01:51.530 6788 0
2023-08-04 22:01:51.557 6788 0
2023-08-04 22:01:51.668 6788 0
2023-08-04 22:01:51.704 6788 0
2023-08-04 22:01:51.812 6787 0
2023-08-04 22:01:51.850 6788 0
2023-08-04 22:01:51.893 6788 0
2023-08-04 22:01:51.924 6788 0
2023-08-04 22:01:51.959 6788 0
2023-08-04 22:01:51.988 6788 0
2023-08-04 22:01:52.022 6788 0
2023-08-04 22:01:52.052 6788 0
2023-08-04 22:01:52.085 6788 0
2023-08-04 22:01:52.120 6788 0
2023-08-04 22:01:52.148 6788 0
2023-08-04 22:01:52.311 6788 0
2023-08-04 22:01:52.535 6788 0
2023-08-04 22:01:52.670 6788 0
2023-08-04 22:01:52.709 6788 0
2023-08-04 22:01:52.784 6788 0
2023-08-04 22:01:52.851 6788 0
2023-08-04 22:01:52.963 6788 0
2023-08-04 22:01:52.995 6788 0
2023-08-04 22:01:53.102 6788 0
2023-08-04 22:01:53.142 6788 0
2023-08-04 22:01:53.171 6788 0
2023-08-04 22:01:53.381 6788 0
2023-08-04 22:01:53.411 6788 0
2023-08-04 22:01:53.443 6788 0
2023-08-04 22:01:53.477 6788 0
2023-08-04 22:01:53.508 6787 0
2023-08-04 22:01:53.539 6788 0
2023-08-04 22:01:53.571 6788 0
2023-08-04 22:01:53.602 6788 0
2023-08-04 22:01:53.634 6788 0
2023-08-04 22:01:53.867 6788 0
2023-08-04 22:01:54.085 6788 0
2023-08-04 22:01:54.195 6788 0
2023-08-04 22:01:54.226 6788 0
2023-08-04 22:01:54.340 6788 0
2023-08-04 22:01:54.442 6788 0
2023-08-04 22:01:54.465 6788 0
2023-08-04 22:01:54.568 6788 0
2023-08-04 22:01:54.593 6788 0
2023-08-04 22:01:54.640 6788 0
2023-08-04 22:01:54.674 6788 0
2023-08-04 22:01:54.706 6788 0
2023-08-04 22:01:54.736 6788 0
2023-08-04 22:01:54.770 6788 0
2023-08-04 22:01:54.803 6788 0
2023-08-04 22:01:54.834 6788 0
2023-08-04 22:01:54.865 6788 0
2023-08-04 22:01:54.901 6788 0
2023-08-04 22:01:54.928 6788 0
2023-08-04 22:01:54.967 6788 0
2023-08-04 22:01:55.096 6788 0
2023-08-04 22:01:55.371 6788 0
2023-08-04 22:01:55.485 6788 0
2023-08-04 22:01:55.521 6788 0
2023-08-04 22:01:55.583 6788 0
2023-08-04 22:01:55.648 6788 0
2023-08-04 22:01:55.681 6788 0
2023-08-04 22:01:55.808 6788 0
2023-08-04 22:01:55.875 6788 0
2023-08-04 22:01:55.936 6788 0
2023-08-04 22:01:55.970 6788 0
2023-08-04 22:01:56.004 6788 0
2023-08-04 22:01:56.050 6788 0
2023-08-04 22:01:56.083 6788 0
2023-08-04 22:01:56.112 6788 0
2023-08-04 22:01:56.144 6788 0
2023-08-04 22:01:56.182 6788 0
2023-08-04 22:01:56.209 6788 0
2023-08-04 22:01:56.245 6788 0
2023-08-04 22:01:56.272 6788 0
2023-08-04 22:01:56.369 6788 0
2023-08-04 22:01:56.683 6788 0
2023-08-04 22:01:56.816 6788 0
2023-08-04 22:01:56.849 6788 0
2023-08-04 22:01:56.960 6788 0
2023-08-04 22:01:56.995 6788 0
2023-08-04 22:01:57.120 6788 0
2023-08-04 22:01:57.230 6788 0
2023-08-04 22:01:57.263 6788 0
2023-08-04 22:01:57.301 6788 0
2023-08-04 22:01:57.327 6788 0
2023-08-04 22:01:57.359 6788 0
2023-08-04 22:01:57.395 6788 0
2023-08-04 22:01:57.428 6788 0
2023-08-04 22:01:57.456 6788 0
2023-08-04 22:01:57.486 6788 0
2023-08-04 22:01:57.518 6788 0
2023-08-04 22:01:57.553 6788 0
2023-08-04 22:01:57.583 6789 0
2023-08-04 22:01:57.711 6789 0
2023-08-04 22:01:57.954 6789 0
2023-08-04 22:01:58.084 6789 0
2023-08-04 22:01:58.205 6789 0
2023-08-04 22:01:58.238 6789 0
2023-08-04 22:01:58.350 6789 0
2023-08-04 22:01:58.381 6789 0
2023-08-04 22:01:58.479 6789 0
2023-08-04 22:01:58.509 6789 0
2023-08-04 22:01:58.619 6789 0
2023-08-04 22:01:58.653 6789 0
2023-08-04 22:01:58.686 6789 0
2023-08-04 22:01:58.718 6789 0
2023-08-04 22:01:58.750 6789 0
2023-08-04 22:01:58.787 6789 0
2023-08-04 22:01:58.814 6789 0
2023-08-04 22:01:58.846 6789 0
2023-08-04 22:01:58.877 6789 0
2023-08-04 22:01:58.908 6789 0
2023-08-04 22:01:58.944 6789 0
2023-08-04 22:01:58.979 6789 0
2023-08-04 22:01:59.009 6789 0
2023-08-04 22:01:59.169 6789 0
2023-08-04 22:01:59.434 6789 0
2023-08-04 22:01:59.549 6789 0
2023-08-04 22:01:59.581 6789 0
2023-08-04 22:01:59.693 6789 0
2023-08-04 22:01:59.731 6789 0
2023-08-04 22:01:59.856 6789 0
2023-08-04 22:01:59.930 6789 0
2023-08-04 22:01:59.998 6789 0
2023-08-04 22:02:00.027 6789 0
2023-08-04 22:02:00.063 6789 0
2023-08-04 22:02:00.102 6789 0
2023-08-04 22:02:00.124 6789 0
2023-08-04 22:02:00.159 6789 0
2023-08-04 22:02:00.189 6789 0
2023-08-04 22:02:00.219 6789 0
2023-08-04 22:02:00.253 6789 0
2023-08-04 22:02:00.287 6789 0
2023-08-04 22:02:00.331 6789 0
2023-08-04 22:02:00.364 6789 0
2023-08-04 22:02:00.582 6789 0
2023-08-04 22:02:00.819 6789 0
2023-08-04 22:02:00.957 6789 0
2023-08-04 22:02:01.025 6789 0
2023-08-04 22:02:01.103 6789 0
2023-08-04 22:02:01.132 6789 0
2023-08-04 22:02:01.245 6789 0
2023-08-04 22:02:01.278 6789 0
2023-08-04 22:02:01.392 6789 0
2023-08-04 22:02:01.418 6789 0
2023-08-04 22:02:01.453 6789 0
2023-08-04 22:02:01.482 6789 0
2023-08-04 22:02:01.514 6789 0
2023-08-04 22:02:01.551 6789 0
2023-08-04 22:02:01.580 6789 0
2023-08-04 22:02:01.615 6789 0
2023-08-04 22:02:01.642 6789 0
2023-08-04 22:02:01.674 6789 0
2023-08-04 22:02:01.707 6789 0
2023-08-04 22:02:01.738 6789 0
2023-08-04 22:02:01.772 6789 0
2023-08-04 22:02:02.072 6789 0
2023-08-04 22:02:02.233 6789 0
2023-08-04 22:02:02.338 6790 0
2023-08-04 22:02:02.361 6789 0
2023-08-04 22:02:02.436 6790 0
2023-08-04 22:02:02.505 6789 0
2023-08-04 22:02:02.617 6789 0
2023-08-04 22:02:02.648 6789 0
2023-08-04 22:02:02.729 6790 0
2023-08-04 22:02:02.810 6789 0
2023-08-04 22:02:02.844 6790 0
2023-08-04 22:02:02.873 6789 0
2023-08-04 22:02:02.904 6790 0
2023-08-04 22:02:02.942 6789 0
2023-08-04 22:02:02.973 6789 0
2023-08-04 22:02:03.001 6789 0
2023-08-04 22:02:03.033 6789 0
2023-08-04 22:02:03.064 6789 0
2023-08-04 22:02:03.099 6789 0
2023-08-04 22:02:03.128 6789 0
2023-08-04 22:02:03.162 6789 0
2023-08-04 22:02:03.348 6789 0
2023-08-04 22:02:03.565 6789 0
2023-08-04 22:02:03.744 6789 0
2023-08-04 22:02:03.784 6790 0
2023-08-04 22:02:03.892 6789 0
2023-08-04 22:02:03.927 6790 0
2023-08-04 22:02:04.035 6789 0
2023-08-04 22:02:04.076 6790 0
2023-08-04 22:02:04.184 6790 0
2023-08-04 22:02:04.224 6789 0
2023-08-04 22:02:04.266 6789 0
2023-08-04 22:02:04.295 6789 0
2023-08-04 22:02:04.327 6789 0
2023-08-04 22:02:04.361 6789 0
2023-08-04 22:02:04.393 6789 0
2023-08-04 22:02:04.427 6789 0
2023-08-04 22:02:04.455 6789 0
2023-08-04 22:02:04.487 6790 0
2023-08-04 22:02:04.519 6789 0
2023-08-04 22:02:04.554 6790 0
2023-08-04 22:02:04.789 6789 0
2023-08-04 22:02:05.031 6789 0
2023-08-04 22:02:05.158 6789 0
2023-08-04 22:02:05.190 6790 0
2023-08-04 22:02:05.289 6790 0
2023-08-04 22:02:05.320 6790 0
2023-08-04 22:02:05.429 6790 0
2023-08-04 22:02:05.462 6789 0
2023-08-04 22:02:05.579 6789 0
2023-08-04 22:02:05.607 6789 0
2023-08-04 22:02:05.653 6790 0
2023-08-04 22:02:05.689 6789 0
2023-08-04 22:02:05.719 6790 0
2023-08-04 22:02:05.750 6789 0
2023-08-04 22:02:05.782 6790 0
2023-08-04 22:02:05.814 6790 0
2023-08-04 22:02:05.848 6790 0
2023-08-04 22:02:05.877 6789 0
2023-08-04 22:02:05.910 6789 0
2023-08-04 22:02:05.948 6789 0
2023-08-04 22:02:05.973 6789 0
2023-08-04 22:02:06.187 6789 0
2023-08-04 22:02:06.431 6789 0
2023-08-04 22:02:06.573 6790 0
2023-08-04 22:02:06.597 6789 0
2023-08-04 22:02:06.712 6790 0
2023-08-04 22:02:06.741 6789 0
2023-08-04 22:02:06.857 6789 0
2023-08-04 22:02:06.900 6789 0
2023-08-04 22:02:07.012 6789 0
2023-08-04 22:02:07.044 6790 0
2023-08-04 22:02:07.080 6790 0
2023-08-04 22:02:07.110 6790 0
2023-08-04 22:02:07.140 6790 0
2023-08-04 22:02:07.176 6789 0
2023-08-04 22:02:07.211 6790 0
2023-08-04 22:02:07.242 6790 0
2023-08-04 22:02:07.268 6790 0
2023-08-04 22:02:07.300 6789 0
2023-08-04 22:02:07.331 6789 0
2023-08-04 22:02:07.368 6789 0
2023-08-04 22:02:07.396 6789 0
2023-08-04 22:02:07.761 6789 0
2023-08-04 22:02:07.977 6790 0
2023-08-04 22:02:08.002 6789 0
2023-08-04 22:02:08.118 6789 0
2023-08-04 22:02:08.147 6790 0
2023-08-04 22:02:08.259 6789 0
2023-08-04 22:02:08.290 6790 0
2023-08-04 22:02:08.419 6790 0
2023-08-04 22:02:08.455 6789 0
2023-08-04 22:02:08.489 6789 0
2023-08-04 22:02:08.518 6789 0
2023-08-04 22:02:08.548 6789 0
2023-08-04 22:02:08.590 6790 0
2023-08-04 22:02:08.633 6790 0
2023-08-04 22:02:08.665 6789 0
2023-08-04 22:02:08.693 6789 0
2023-08-04 22:02:08.722 6789 0
2023-08-04 22:02:08.754 6790 0
2023-08-04 22:02:08.787 6790 0
2023-08-04 22:02:08.818 6790 0
2023-08-04 22:02:09.241 6790 0
2023-08-04 22:02:09.362 6790 0
2023-08-04 22:02:09.393 6790 0
2023-08-04 22:02:09.514 6790 0
2023-08-04 22:02:09.538 6790 0
2023-08-04 22:02:09.648 6790 0
2023-08-04 22:02:09.681 6789 0
2023-08-04 22:02:09.799 6790 0
2023-08-04 22:02:09.825 6789 0
2023-08-04 22:02:09.863 6789 0
2023-08-04 22:02:09.897 6790 0
2023-08-04 22:02:09.939 6789 0
2023-08-04 22:02:09.972 6790 0
2023-08-04 22:02:10.001 6790 0
2023-08-04 22:02:10.037 6790 0
2023-08-04 22:02:10.065 6790 0
2023-08-04 22:02:10.101 6790 0
2023-08-04 22:02:10.145 6790 0
2023-08-04 22:02:10.184 6789 0
2023-08-04 22:02:10.275 6789 0
2023-08-04 22:02:10.529 6790 0
2023-08-04 22:02:10.736 6790 0
2023-08-04 22:02:10.774 6789 0
2023-08-04 22:02:10.800 6789 0
2023-08-04 22:02:10.912 6789 0
2023-08-04 22:02:10.947 6790 0
2023-08-04 22:02:11.056 6789 0
2023-08-04 22:02:11.123 6790 0
2023-08-04 22:02:11.202 6789 0
2023-08-04 22:02:11.235 6789 0
2023-08-04 22:02:11.265 6790 0
2023-08-04 22:02:11.296 6790 0
2023-08-04 22:02:11.329 6790 0
2023-08-04 22:02:11.361 6790 0
2023-08-04 22:02:11.397 6790 0
2023-08-04 22:02:11.425 6790 0
2023-08-04 22:02:11.458 6789 0
2023-08-04 22:02:11.487 6790 0
2023-08-04 22:02:11.521 6790 0
2023-08-04 22:02:11.551 6790 0
2023-08-04 22:02:11.584 6790 0
2023-08-04 22:02:11.885 6790 0
2023-08-04 22:02:12.039 6790 0
2023-08-04 22:02:12.189 6790 0
2023-08-04 22:02:12.223 6789 0
2023-08-04 22:02:12.300 6789 0
2023-08-04 22:02:12.366 6790 0
2023-08-04 22:02:12.398 6790 0
2023-08-04 22:02:12.511 6789 0
2023-08-04 22:02:12.619 6789 0
2023-08-04 22:02:12.654 6790 0
2023-08-04 22:02:12.690 6790 0
2023-08-04 22:02:12.720 6790 0
2023-08-04 22:02:12.755 6789 0
2023-08-04 22:02:12.783 6790 0
2023-08-04 22:02:12.815 6790 0
2023-08-04 22:02:12.846 6789 0
